,,,-17.6639987E-6,0.0,,,,,-17.6639987E-6,7.999999449E-3,
,,,-17.6559988E-6,10.4000000E-3,,,,,-17.6559988E-6,799.999979790E-6,
,,,-17.6479989E-6,-10.4000000E-3,,,,,-17.6479989E-6,14.3999998E-3,
,,,-17.6399990E-6,15.1999993E-3,,,,,-17.6399990E-6,-799.999979790E-6,
,,,-17.6319991E-6,-18.4000004E-3,,,,,-17.6319991E-6,-15.1999993E-3,
,,,-17.6239992E-6,7.19999988E-3,,,,,-17.6239992E-6,-4.79999976E-3,
,,,-17.6159992E-6,-12.0000001E-3,,,,,-17.6159992E-6,-7.999999449E-3,
,,,-17.6079993E-6,3.19999992E-3,,,,,-17.6079993E-6,1.6000000E-3,
,,,-17.5999994E-6,-5.59999980E-3,,,,,-17.5999994E-6,8.799999952E-3,
,,,-17.5919995E-6,11.1999996E-3,,,,,-17.5919995E-6,-3.99999972E-3,
,,,-17.5839996E-6,-2.3999999E-3,,,,,-17.5839996E-6,-2.3999999E-3,
,,,-17.5759997E-6,7.19999988E-3,,,,,-17.5759997E-6,5.59999980E-3,
,,,-17.5679997E-6,-4.79999976E-3,,,,,-17.5679997E-6,3.19999992E-3,
,,,-17.5599998E-6,7.19999988E-3,,,,,-17.5599998E-6,-4.79999976E-3,
,,,-17.5519999E-6,-4.79999976E-3,,,,,-17.5519999E-6,-799.999979790E-6,
,,,-17.5440000E-6,3.99999972E-3,,,,,-17.5440000E-6,2.3999999E-3,
,,,-17.5360001E-6,-13.5999992E-3,,,,,-17.5360001E-6,-3.19999992E-3,
,,,-17.5280002E-6,12.0000001E-3,,,,,-17.5280002E-6,11.1999996E-3,
,,,-17.5200003E-6,-8.799999952E-3,,,,,-17.5200003E-6,4.79999976E-3,
,,,-17.5120003E-6,18.4000004E-3,,,,,-17.5120003E-6,-8.799999952E-3,
,,,-17.5040004E-6,-12.7999997E-3,,,,,-17.5040004E-6,8.799999952E-3,
,,,-17.4959987E-6,12.0000001E-3,,,,,-17.4959987E-6,11.1999996E-3,
,,,-17.4879988E-6,-1.6000000E-3,,,,,-17.4879988E-6,-1.6000000E-3,
,,,-17.4799989E-6,10.4000000E-3,,,,,-17.4799989E-6,1.6000000E-3,
,,,-17.4719989E-6,-799.999979790E-6,,,,,-17.4719989E-6,-799.999979790E-6,
,,,-17.4639990E-6,7.19999988E-3,,,,,-17.4639990E-6,-799.999979790E-6,
,,,-17.4559991E-6,-4.79999976E-3,,,,,-17.4559991E-6,0.0,
,,,-17.4479992E-6,3.19999992E-3,,,,,-17.4479992E-6,799.999979790E-6,
,,,-17.4399993E-6,-11.1999996E-3,,,,,-17.4399993E-6,6.39999984E-3,
,,,-17.4319994E-6,15.9999989E-3,,,,,-17.4319994E-6,-9.599999525E-3,
,,,-17.4239995E-6,-17.5999999E-3,,,,,-17.4239995E-6,-4.79999976E-3,
,,,-17.4159995E-6,12.7999997E-3,,,,,-17.4159995E-6,12.7999997E-3,
,,,-17.4079996E-6,-11.1999996E-3,,,,,-17.4079996E-6,5.59999980E-3,
,,,-17.3999997E-6,8.799999952E-3,,,,,-17.3999997E-6,-4.79999976E-3,
,,,-17.3919998E-6,-7.999999449E-3,,,,,-17.3919998E-6,6.39999984E-3,
,,,-17.3839999E-6,12.0000001E-3,,,,,-17.3839999E-6,-7.999999449E-3,
,,,-17.3760000E-6,-15.1999993E-3,,,,,-17.3760000E-6,6.39999984E-3,
,,,-17.3680000E-6,12.7999997E-3,,,,,-17.3680000E-6,3.99999972E-3,
,,,-17.3600001E-6,-19.9999996E-3,,,,,-17.3600001E-6,-7.19999988E-3,
,,,-17.3520002E-6,12.0000001E-3,,,,,-17.3520002E-6,12.0000001E-3,
,,,-17.3440003E-6,-21.59999870E-3,,,,,-17.3440003E-6,-14.3999998E-3,
,,,-17.3360004E-6,24.79999885E-3,,,,,-17.3360004E-6,-15.1999993E-3,
,,,-17.3280005E-6,-22.39999920E-3,,,,,-17.3280005E-6,11.1999996E-3,
,,,-17.3199987E-6,11.1999996E-3,,,,,-17.3199987E-6,3.19999992E-3,
,,,-17.3119988E-6,-7.999999449E-3,,,,,-17.3119988E-6,-7.19999988E-3,
,,,-17.3039989E-6,5.59999980E-3,,,,,-17.3039989E-6,3.19999992E-3,
,,,-17.2959990E-6,-2.3999999E-3,,,,,-17.2959990E-6,0.0,
,,,-17.2879991E-6,11.1999996E-3,,,,,-17.2879991E-6,-1.6000000E-3,
,,,-17.2799992E-6,-5.59999980E-3,,,,,-17.2799992E-6,12.0000001E-3,
,,,-17.2719992E-6,12.0000001E-3,,,,,-17.2719992E-6,-799.999979790E-6,
,,,-17.2639993E-6,-18.4000004E-3,,,,,-17.2639993E-6,-9.599999525E-3,
,,,-17.2559994E-6,13.5999992E-3,,,,,-17.2559994E-6,12.7999997E-3,
,,,-17.2479995E-6,-7.19999988E-3,,,,,-17.2479995E-6,799.999979790E-6,
,,,-17.2399996E-6,19.1999990E-3,,,,,-17.2399996E-6,-5.59999980E-3,
,,,-17.2319997E-6,-10.4000000E-3,,,,,-17.2319997E-6,3.99999972E-3,
,,,-17.2239997E-6,3.99999972E-3,,,,,-17.2239997E-6,-2.3999999E-3,
,,,-17.2159998E-6,-17.5999999E-3,,,,,-17.2159998E-6,7.999999449E-3,
,,,-17.2079999E-6,14.3999998E-3,,,,,-17.2079999E-6,3.19999992E-3,
,,,-17.2000000E-6,-21.59999870E-3,,,,,-17.2000000E-6,-21.59999870E-3,
,,,-17.1920001E-6,21.59999870E-3,,,,,-17.1920001E-6,13.5999992E-3,
,,,-17.1840002E-6,-3.99999972E-3,,,,,-17.1840002E-6,7.19999988E-3,
,,,-17.1760003E-6,7.999999449E-3,,,,,-17.1760003E-6,0.0,
,,,-17.1680003E-6,-15.9999989E-3,,,,,-17.1680003E-6,2.3999999E-3,
,,,-17.1600004E-6,15.1999993E-3,,,,,-17.1600004E-6,7.999999449E-3,
,,,-17.1519987E-6,-15.9999989E-3,,,,,-17.1519987E-6,-13.5999992E-3,
,,,-17.1439988E-6,19.9999996E-3,,,,,-17.1439988E-6,-5.59999980E-3,
,,,-17.1359989E-6,-7.19999988E-3,,,,,-17.1359989E-6,4.79999976E-3,
,,,-17.1279989E-6,4.79999976E-3,,,,,-17.1279989E-6,-1.6000000E-3,
,,,-17.1199990E-6,-6.39999984E-3,,,,,-17.1199990E-6,-2.3999999E-3,
,,,-17.1119991E-6,-2.3999999E-3,,,,,-17.1119991E-6,-3.19999992E-3,
,,,-17.1039992E-6,-7.19999988E-3,,,,,-17.1039992E-6,-4.79999976E-3,
,,,-17.0959993E-6,6.39999984E-3,,,,,-17.0959993E-6,-5.59999980E-3,
,,,-17.0879994E-6,-5.59999980E-3,,,,,-17.0879994E-6,-3.19999992E-3,
,,,-17.0799995E-6,7.19999988E-3,,,,,-17.0799995E-6,799.999979790E-6,
,,,-17.0719995E-6,-6.39999984E-3,,,,,-17.0719995E-6,4.79999976E-3,
,,,-17.0639996E-6,4.79999976E-3,,,,,-17.0639996E-6,-3.19999992E-3,
,,,-17.0559997E-6,-7.999999449E-3,,,,,-17.0559997E-6,-4.79999976E-3,
,,,-17.0479998E-6,-1.6000000E-3,,,,,-17.0479998E-6,-6.39999984E-3,
,,,-17.0399999E-6,-7.19999988E-3,,,,,-17.0399999E-6,-7.19999988E-3,
,,,-17.0320000E-6,4.79999976E-3,,,,,-17.0320000E-6,-5.59999980E-3,
,,,-17.0240000E-6,-9.599999525E-3,,,,,-17.0240000E-6,-2.3999999E-3,
,,,-17.0160001E-6,7.19999988E-3,,,,,-17.0160001E-6,6.39999984E-3,
,,,-17.0080002E-6,-19.9999996E-3,,,,,-17.0080002E-6,6.39999984E-3,
,,,-17.0000003E-6,8.799999952E-3,,,,,-17.0000003E-6,1.6000000E-3,
,,,-16.9920004E-6,-12.7999997E-3,,,,,-16.9920004E-6,-12.7999997E-3,
,,,-16.9840005E-6,7.999999449E-3,,,,,-16.9840005E-6,-5.59999980E-3,
,,,-16.9759987E-6,-4.79999976E-3,,,,,-16.9759987E-6,6.39999984E-3,
,,,-16.9679988E-6,6.39999984E-3,,,,,-16.9679988E-6,799.999979790E-6,
,,,-16.9599989E-6,-12.7999997E-3,,,,,-16.9599989E-6,-6.39999984E-3,
,,,-16.9519990E-6,3.19999992E-3,,,,,-16.9519990E-6,1.6000000E-3,
,,,-16.9439991E-6,-14.3999998E-3,,,,,-16.9439991E-6,-2.3999999E-3,
,,,-16.9359992E-6,17.5999999E-3,,,,,-16.9359992E-6,-11.1999996E-3,
,,,-16.9279992E-6,-11.1999996E-3,,,,,-16.9279992E-6,11.1999996E-3,
,,,-16.9199993E-6,14.3999998E-3,,,,,-16.9199993E-6,7.999999449E-3,
,,,-16.9119994E-6,-5.59999980E-3,,,,,-16.9119994E-6,-2.3999999E-3,
,,,-16.9039995E-6,2.3999999E-3,,,,,-16.9039995E-6,0.0,
,,,-16.8959996E-6,-11.1999996E-3,,,,,-16.8959996E-6,-7.19999988E-3,
,,,-16.8879997E-6,10.4000000E-3,,,,,-16.8879997E-6,-2.3999999E-3,
,,,-16.8799997E-6,-13.5999992E-3,,,,,-16.8799997E-6,11.1999996E-3,
,,,-16.8719998E-6,13.5999992E-3,,,,,-16.8719998E-6,-4.79999976E-3,
,,,-16.8639999E-6,-9.599999525E-3,,,,,-16.8639999E-6,-2.3999999E-3,
,,,-16.8560000E-6,-1.6000000E-3,,,,,-16.8560000E-6,-4.79999976E-3,
,,,-16.8480001E-6,-4.79999976E-3,,,,,-16.8480001E-6,-2.3999999E-3,
,,,-16.8400002E-6,6.39999984E-3,,,,,-16.8400002E-6,3.19999992E-3,
,,,-16.8320003E-6,-3.19999992E-3,,,,,-16.8320003E-6,3.19999992E-3,
,,,-16.8240003E-6,10.4000000E-3,,,,,-16.8240003E-6,-799.999979790E-6,
,,,-16.8160004E-6,-13.5999992E-3,,,,,-16.8160004E-6,11.1999996E-3,
,,,-16.8079987E-6,11.1999996E-3,,,,,-16.8079987E-6,-3.19999992E-3,
,,,-16.7999988E-6,-12.0000001E-3,,,,,-16.7999988E-6,-12.0000001E-3,
,,,-16.7919989E-6,799.999979790E-6,,,,,-16.7919989E-6,-799.999979790E-6,
,,,-16.7839989E-6,-3.19999992E-3,,,,,-16.7839989E-6,-3.19999992E-3,
,,,-16.7759990E-6,7.19999988E-3,,,,,-16.7759990E-6,-1.6000000E-3,
,,,-16.7679991E-6,-7.19999988E-3,,,,,-16.7679991E-6,-799.999979790E-6,
,,,-16.7599992E-6,7.999999449E-3,,,,,-16.7599992E-6,7.999999449E-3,
,,,-16.7519993E-6,-7.999999449E-3,,,,,-16.7519993E-6,4.79999976E-3,
,,,-16.7439994E-6,4.79999976E-3,,,,,-16.7439994E-6,-4.79999976E-3,
,,,-16.7359995E-6,-15.9999989E-3,,,,,-16.7359995E-6,3.99999972E-3,
,,,-16.7279995E-6,11.1999996E-3,,,,,-16.7279995E-6,-10.4000000E-3,
,,,-16.7199996E-6,-19.1999990E-3,,,,,-16.7199996E-6,-16.7999994E-3,
,,,-16.7119997E-6,7.999999449E-3,,,,,-16.7119997E-6,1.6000000E-3,
,,,-16.7039998E-6,-10.4000000E-3,,,,,-16.7039998E-6,-3.19999992E-3,
,,,-16.6959999E-6,9.599999525E-3,,,,,-16.6959999E-6,7.19999988E-3,
,,,-16.6880000E-6,-19.1999990E-3,,,,,-16.6880000E-6,-5.59999980E-3,
,,,-16.6800000E-6,9.599999525E-3,,,,,-16.6800000E-6,-10.4000000E-3,
,,,-16.6720001E-6,-8.799999952E-3,,,,,-16.6720001E-6,7.19999988E-3,
,,,-16.6640002E-6,9.599999525E-3,,,,,-16.6640002E-6,7.999999449E-3,
,,,-16.6560003E-6,-16.7999994E-3,,,,,-16.6560003E-6,-3.19999992E-3,
,,,-16.6480004E-6,21.59999870E-3,,,,,-16.6480004E-6,21.59999870E-3,
,,,-16.6400005E-6,-15.9999989E-3,,,,,-16.6400005E-6,-1.6000000E-3,
,,,-16.6319987E-6,23.19999970E-3,,,,,-16.6319987E-6,-15.9999989E-3,
,,,-16.6239988E-6,-15.9999989E-3,,,,,-16.6239988E-6,0.0,
,,,-16.6159989E-6,9.599999525E-3,,,,,-16.6159989E-6,9.599999525E-3,
,,,-16.6079990E-6,-6.39999984E-3,,,,,-16.6079990E-6,-5.59999980E-3,
,,,-16.5999991E-6,7.19999988E-3,,,,,-16.5999991E-6,3.99999972E-3,
,,,-16.5919992E-6,-7.999999449E-3,,,,,-16.5919992E-6,7.19999988E-3,
,,,-16.5839992E-6,8.799999952E-3,,,,,-16.5839992E-6,6.39999984E-3,
,,,-16.5759993E-6,-12.0000001E-3,,,,,-16.5759993E-6,-7.999999449E-3,
,,,-16.5679994E-6,799.999979790E-6,,,,,-16.5679994E-6,799.999979790E-6,
,,,-16.5599995E-6,-7.999999449E-3,,,,,-16.5599995E-6,-6.39999984E-3,
,,,-16.5519996E-6,8.799999952E-3,,,,,-16.5519996E-6,-4.79999976E-3,
,,,-16.5439997E-6,-8.799999952E-3,,,,,-16.5439997E-6,2.3999999E-3,
,,,-16.5359997E-6,7.999999449E-3,,,,,-16.5359997E-6,-8.799999952E-3,
,,,-16.5279998E-6,-12.7999997E-3,,,,,-16.5279998E-6,0.0,
,,,-16.5199999E-6,3.99999972E-3,,,,,-16.5199999E-6,3.99999972E-3,
,,,-16.5120000E-6,-6.39999984E-3,,,,,-16.5120000E-6,-6.39999984E-3,
,,,-16.5040001E-6,4.79999976E-3,,,,,-16.5040001E-6,-4.79999976E-3,
,,,-16.4960002E-6,-12.0000001E-3,,,,,-16.4960002E-6,-8.799999952E-3,
,,,-16.4880003E-6,6.39999984E-3,,,,,-16.4880003E-6,6.39999984E-3,
,,,-16.4800003E-6,-7.999999449E-3,,,,,-16.4800003E-6,1.6000000E-3,
,,,-16.4720004E-6,9.599999525E-3,,,,,-16.4720004E-6,-7.19999988E-3,
,,,-16.4639987E-6,-8.799999952E-3,,,,,-16.4639987E-6,799.999979790E-6,
,,,-16.4559988E-6,10.4000000E-3,,,,,-16.4559988E-6,8.799999952E-3,
,,,-16.4479989E-6,-7.999999449E-3,,,,,-16.4479989E-6,1.6000000E-3,
,,,-16.4399989E-6,10.4000000E-3,,,,,-16.4399989E-6,-7.19999988E-3,
,,,-16.4319990E-6,-6.39999984E-3,,,,,-16.4319990E-6,4.79999976E-3,
,,,-16.4239991E-6,4.79999976E-3,,,,,-16.4239991E-6,-1.6000000E-3,
,,,-16.4159992E-6,-12.7999997E-3,,,,,-16.4159992E-6,-5.59999980E-3,
,,,-16.4079993E-6,7.999999449E-3,,,,,-16.4079993E-6,-9.599999525E-3,
,,,-16.3999994E-6,-8.799999952E-3,,,,,-16.3999994E-6,-799.999979790E-6,
,,,-16.3919995E-6,4.79999976E-3,,,,,-16.3919995E-6,4.79999976E-3,
,,,-16.3839995E-6,-10.4000000E-3,,,,,-16.3839995E-6,-4.79999976E-3,
,,,-16.3759996E-6,4.79999976E-3,,,,,-16.3759996E-6,4.79999976E-3,
,,,-16.3679997E-6,-2.3999999E-3,,,,,-16.3679997E-6,-2.3999999E-3,
,,,-16.3599998E-6,3.19999992E-3,,,,,-16.3599998E-6,799.999979790E-6,
,,,-16.3519999E-6,-8.799999952E-3,,,,,-16.3519999E-6,3.19999992E-3,
,,,-16.3440000E-6,19.9999996E-3,,,,,-16.3440000E-6,-7.19999988E-3,
,,,-16.3360000E-6,-8.799999952E-3,,,,,-16.3360000E-6,2.3999999E-3,
,,,-16.3280001E-6,8.799999952E-3,,,,,-16.3280001E-6,1.6000000E-3,
,,,-16.3200002E-6,-8.799999952E-3,,,,,-16.3200002E-6,-7.999999449E-3,
,,,-16.3120003E-6,7.999999449E-3,,,,,-16.3120003E-6,-5.59999980E-3,
,,,-16.3040004E-6,-6.39999984E-3,,,,,-16.3040004E-6,4.79999976E-3,
,,,-16.2960005E-6,4.79999976E-3,,,,,-16.2960005E-6,-2.3999999E-3,
,,,-16.2879987E-6,-7.999999449E-3,,,,,-16.2879987E-6,-799.999979790E-6,
,,,-16.2799988E-6,2.3999999E-3,,,,,-16.2799988E-6,0.0,
,,,-16.2719989E-6,-5.59999980E-3,,,,,-16.2719989E-6,-1.6000000E-3,
,,,-16.2639990E-6,7.999999449E-3,,,,,-16.2639990E-6,-4.79999976E-3,
,,,-16.2559991E-6,1.6000000E-3,,,,,-16.2559991E-6,7.19999988E-3,
,,,-16.2479992E-6,7.19999988E-3,,,,,-16.2479992E-6,5.59999980E-3,
,,,-16.2399992E-6,-11.1999996E-3,,,,,-16.2399992E-6,2.3999999E-3,
,,,-16.2319993E-6,7.999999449E-3,,,,,-16.2319993E-6,2.3999999E-3,
,,,-16.2239994E-6,-11.1999996E-3,,,,,-16.2239994E-6,-4.79999976E-3,
,,,-16.2159995E-6,8.799999952E-3,,,,,-16.2159995E-6,-10.4000000E-3,
,,,-16.2079996E-6,-13.5999992E-3,,,,,-16.2079996E-6,2.3999999E-3,
,,,-16.1999997E-6,7.19999988E-3,,,,,-16.1999997E-6,-1.6000000E-3,
,,,-16.1919997E-6,-14.3999998E-3,,,,,-16.1919997E-6,6.39999984E-3,
,,,-16.1839998E-6,12.0000001E-3,,,,,-16.1839998E-6,7.19999988E-3,
,,,-16.1759999E-6,-11.1999996E-3,,,,,-16.1759999E-6,-11.1999996E-3,
,,,-16.1680000E-6,17.5999999E-3,,,,,-16.1680000E-6,-1.6000000E-3,
,,,-16.1600001E-6,-15.9999989E-3,,,,,-16.1600001E-6,1.6000000E-3,
,,,-16.1520002E-6,3.99999972E-3,,,,,-16.1520002E-6,799.999979790E-6,
,,,-16.1440003E-6,-24.79999885E-3,,,,,-16.1440003E-6,9.599999525E-3,
,,,-16.1360003E-6,15.1999993E-3,,,,,-16.1360003E-6,-19.1999990E-3,
,,,-16.1280004E-6,-19.1999990E-3,,,,,-16.1280004E-6,-13.5999992E-3,
,,,-16.1200005E-6,9.599999525E-3,,,,,-16.1200005E-6,6.39999984E-3,
,,,-16.1119988E-6,-13.5999992E-3,,,,,-16.1119988E-6,7.999999449E-3,
,,,-16.1039989E-6,7.999999449E-3,,,,,-16.1039989E-6,-2.3999999E-3,
,,,-16.0959989E-6,-11.1999996E-3,,,,,-16.0959989E-6,-5.59999980E-3,
,,,-16.0879990E-6,7.19999988E-3,,,,,-16.0879990E-6,2.3999999E-3,
,,,-16.0799991E-6,-19.9999996E-3,,,,,-16.0799991E-6,8.799999952E-3,
,,,-16.0719992E-6,20.80000006E-3,,,,,-16.0719992E-6,-19.1999990E-3,
,,,-16.0639993E-6,-15.9999989E-3,,,,,-16.0639993E-6,2.3999999E-3,
,,,-16.0559994E-6,13.5999992E-3,,,,,-16.0559994E-6,13.5999992E-3,
,,,-16.0479995E-6,-7.19999988E-3,,,,,-16.0479995E-6,-7.19999988E-3,
,,,-16.0399995E-6,13.5999992E-3,,,,,-16.0399995E-6,-2.3999999E-3,
,,,-16.0319996E-6,-8.799999952E-3,,,,,-16.0319996E-6,10.4000000E-3,
,,,-16.0239997E-6,13.5999992E-3,,,,,-16.0239997E-6,-4.79999976E-3,
,,,-16.0159998E-6,-19.9999996E-3,,,,,-16.0159998E-6,-12.7999997E-3,
,,,-16.0079999E-6,15.9999989E-3,,,,,-16.0079999E-6,11.1999996E-3,
,,,-16.0000000E-6,-13.5999992E-3,,,,,-16.0000000E-6,6.39999984E-3,
,,,-15.9920000E-6,16.7999994E-3,,,,,-15.9920000E-6,-13.5999992E-3,
,,,-15.9840001E-6,-15.9999989E-3,,,,,-15.9840001E-6,6.39999984E-3,
,,,-15.9760002E-6,19.9999996E-3,,,,,-15.9760002E-6,15.1999993E-3,
,,,-15.9680003E-6,-23.19999970E-3,,,,,-15.9680003E-6,-16.7999994E-3,
,,,-15.9600004E-6,16.7999994E-3,,,,,-15.9600004E-6,7.999999449E-3,
,,,-15.9520005E-6,-27.19999850E-3,,,,,-15.9520005E-6,-799.999979790E-6,
,,,-15.9439987E-6,23.19999970E-3,,,,,-15.9439987E-6,-27.19999850E-3,
,,,-15.9359988E-6,-26.39999986E-3,,,,,-15.9359988E-6,12.0000001E-3,
,,,-15.9279989E-6,23.19999970E-3,,,,,-15.9279989E-6,16.7999994E-3,
,,,-15.9199990E-6,-12.0000001E-3,,,,,-15.9199990E-6,-12.0000001E-3,
,,,-15.9119991E-6,13.5999992E-3,,,,,-15.9119991E-6,-4.79999976E-3,
,,,-15.9039992E-6,-11.1999996E-3,,,,,-15.9039992E-6,-3.19999992E-3,
,,,-15.8959992E-6,-3.19999992E-3,,,,,-15.8959992E-6,-5.59999980E-3,
,,,-15.8879993E-6,-8.799999952E-3,,,,,-15.8879993E-6,-8.799999952E-3,
,,,-15.8799994E-6,0.0,,,,,-15.8799994E-6,-1.6000000E-3,
,,,-15.8719995E-6,-9.599999525E-3,,,,,-15.8719995E-6,0.0,
,,,-15.8639996E-6,16.7999994E-3,,,,,-15.8639996E-6,9.599999525E-3,
,,,-15.8559997E-6,-24.79999885E-3,,,,,-15.8559997E-6,16.7999994E-3,
,,,-15.8479997E-6,16.7999994E-3,,,,,-15.8479997E-6,-4.79999976E-3,
,,,-15.8399998E-6,-24.00000021E-3,,,,,-15.8399998E-6,-10.4000000E-3,
,,,-15.8319999E-6,11.1999996E-3,,,,,-15.8319999E-6,-18.4000004E-3,
,,,-15.8240000E-6,-7.999999449E-3,,,,,-15.8240000E-6,-7.999999449E-3,
,,,-15.8160001E-6,21.59999870E-3,,,,,-15.8160001E-6,7.999999449E-3,
,,,-15.8080002E-6,-20.80000006E-3,,,,,-15.8080002E-6,10.4000000E-3,
,,,-15.8000003E-6,10.4000000E-3,,,,,-15.8000003E-6,4.79999976E-3,
,,,-15.7920003E-6,-27.19999850E-3,,,,,-15.7920003E-6,-8.799999952E-3,
,,,-15.7840004E-6,2.3999999E-3,,,,,-15.7840004E-6,-15.1999993E-3,
,,,-15.7760005E-6,-4.79999976E-3,,,,,-15.7760005E-6,-3.19999992E-3,
,,,-15.7679988E-6,19.9999996E-3,,,,,-15.7679988E-6,10.4000000E-3,
,,,-15.7599989E-6,-24.79999885E-3,,,,,-15.7599989E-6,12.7999997E-3,
,,,-15.7519989E-6,23.19999970E-3,,,,,-15.7519989E-6,19.9999996E-3,
,,,-15.7439990E-6,-35.19999981E-3,,,,,-15.7439990E-6,-5.59999980E-3,
,,,-15.7359991E-6,1.6000000E-3,,,,,-15.7359991E-6,-33.59999880E-3,
,,,-15.7279992E-6,-20.80000006E-3,,,,,-15.7279992E-6,-18.4000004E-3,
,,,-15.7199993E-6,27.99999900E-3,,,,,-15.7199993E-6,6.39999984E-3,
,,,-15.7119994E-6,1.6000000E-3,,,,,-15.7119994E-6,27.19999850E-3,
,,,-15.7039995E-6,27.99999900E-3,,,,,-15.7039995E-6,1.6000000E-3,
,,,-15.6959995E-6,-54.39999700E-3,,,,,-15.6959995E-6,4.79999976E-3,
,,,-15.6879996E-6,4.79999976E-3,,,,,-15.6879996E-6,-4.79999976E-3,
,,,-15.6799997E-6,-34.39999744E-3,,,,,-15.6799997E-6,-34.39999744E-3,
,,,-15.6719998E-6,12.0000001E-3,,,,,-15.6719998E-6,-25.59999935E-3,
,,,-15.6639999E-6,12.7999997E-3,,,,,-15.6639999E-6,12.7999997E-3,
,,,-15.6560000E-6,35.19999981E-3,,,,,-15.6560000E-6,18.4000004E-3,
,,,-15.6480000E-6,-28.79999951E-3,,,,,-15.6480000E-6,12.0000001E-3,
,,,-15.6400001E-6,13.5999992E-3,,,,,-15.6400001E-6,12.7999997E-3,
,,,-15.6320002E-6,-43.19999740E-3,,,,,-15.6320002E-6,-23.19999970E-3,
,,,-15.6240003E-6,-8.799999952E-3,,,,,-15.6240003E-6,-27.19999850E-3,
,,,-15.6160004E-6,-19.9999996E-3,,,,,-15.6160004E-6,-19.9999996E-3,
,,,-15.6080005E-6,29.60000001E-3,,,,,-15.6080005E-6,7.19999988E-3,
,,,-15.5999987E-6,-1.6000000E-3,,,,,-15.5999987E-6,31.19999915E-3,
,,,-15.5919988E-6,31.19999915E-3,,,,,-15.5919988E-6,799.999979790E-6,
,,,-15.5839989E-6,-34.39999744E-3,,,,,-15.5839989E-6,-5.59999980E-3,
,,,-15.5759990E-6,-5.59999980E-3,,,,,-15.5759990E-6,-12.7999997E-3,
,,,-15.5679991E-6,-15.9999989E-3,,,,,-15.5679991E-6,-12.7999997E-3,
,,,-15.5599992E-6,19.1999990E-3,,,,,-15.5599992E-6,-15.9999989E-3,
,,,-15.5519992E-6,-1.6000000E-3,,,,,-15.5519992E-6,10.4000000E-3,
,,,-15.5439993E-6,21.59999870E-3,,,,,-15.5439993E-6,20.80000006E-3,
,,,-15.5359994E-6,-10.4000000E-3,,,,,-15.5359994E-6,7.19999988E-3,
,,,-15.5279995E-6,11.1999996E-3,,,,,-15.5279995E-6,-3.19999992E-3,
,,,-15.5199996E-6,-15.1999993E-3,,,,,-15.5199996E-6,-7.999999449E-3,
,,,-15.5119997E-6,-3.19999992E-3,,,,,-15.5119997E-6,-7.19999988E-3,
,,,-15.5039997E-6,-3.19999992E-3,,,,,-15.5039997E-6,-3.19999992E-3,
,,,-15.4959998E-6,4.79999976E-3,,,,,-15.4959998E-6,2.3999999E-3,
,,,-15.4879999E-6,-9.599999525E-3,,,,,-15.4879999E-6,3.99999972E-3,
,,,-15.4800000E-6,3.99999972E-3,,,,,-15.4800000E-6,0.0,
,,,-15.4720001E-6,-12.7999997E-3,,,,,-15.4720001E-6,-1.6000000E-3,
,,,-15.4640002E-6,-799.999979790E-6,,,,,-15.4640002E-6,-7.19999988E-3,
,,,-15.4560003E-6,-8.799999952E-3,,,,,-15.4560003E-6,-8.799999952E-3,
,,,-15.4480003E-6,6.39999984E-3,,,,,-15.4480003E-6,-5.59999980E-3,
,,,-15.4400004E-6,-11.1999996E-3,,,,,-15.4400004E-6,5.59999980E-3,
,,,-15.4320005E-6,16.7999994E-3,,,,,-15.4320005E-6,12.0000001E-3,
,,,-15.4239988E-6,-13.5999992E-3,,,,,-15.4239988E-6,-9.599999525E-3,
,,,-15.4159989E-6,12.7999997E-3,,,,,-15.4159989E-6,-2.3999999E-3,
,,,-15.4079989E-6,-12.0000001E-3,,,,,-15.4079989E-6,-2.3999999E-3,
,,,-15.3999990E-6,0.0,,,,,-15.3999990E-6,0.0,
,,,-15.3919991E-6,-10.4000000E-3,,,,,-15.3919991E-6,5.59999980E-3,
,,,-15.3839992E-6,9.599999525E-3,,,,,-15.3839992E-6,-7.999999449E-3,
,,,-15.3759993E-6,-15.1999993E-3,,,,,-15.3759993E-6,7.19999988E-3,
,,,-15.3679994E-6,7.999999449E-3,,,,,-15.3679994E-6,0.0,
,,,-15.3599995E-6,-13.5999992E-3,,,,,-15.3599995E-6,-12.7999997E-3,
,,,-15.3519995E-6,3.99999972E-3,,,,,-15.3519995E-6,-1.6000000E-3,
,,,-15.3439996E-6,-7.19999988E-3,,,,,-15.3439996E-6,-7.19999988E-3,
,,,-15.3359997E-6,8.799999952E-3,,,,,-15.3359997E-6,-2.3999999E-3,
,,,-15.3279998E-6,-9.599999525E-3,,,,,-15.3279998E-6,-799.999979790E-6,
,,,-15.3199999E-6,2.3999999E-3,,,,,-15.3199999E-6,2.3999999E-3,
,,,-15.3120000E-6,-15.9999989E-3,,,,,-15.3120000E-6,-4.79999976E-3,
,,,-15.3040000E-6,2.3999999E-3,,,,,-15.3040000E-6,2.3999999E-3,
,,,-15.2960001E-6,-18.4000004E-3,,,,,-15.2960001E-6,-4.79999976E-3,
,,,-15.2880002E-6,15.1999993E-3,,,,,-15.2880002E-6,-12.7999997E-3,
,,,-15.2800003E-6,-6.39999984E-3,,,,,-15.2800003E-6,12.7999997E-3,
