,,,-23.02104986E-6,40.00000283E-3,,,,,-23.02104986E-6,-60.000002384E-3,
,,,-15.3405508E-6,-180.00000715E-3,,,,,-15.3405508E-6,-140.0000155E-3,
,,,-7.660050869E-6,100.0000089E-3,,,,,-7.660050869E-6,-100.0000089E-3,
,,,20.44907887E-9,-20.0000014E-3,,,,,20.44907887E-9,40.00000283E-3,
,,,7.700949027E-6,360.00001431E-3,,,,,7.700949027E-6,180.00000715E-3,
,,,15.3814490E-6,240.00000954E-3,,,,,15.3814490E-6,280.00003099E-3,
,,,23.06194801E-6,740.000069141E-3,,,,,23.06194801E-6,480.000019073E-3,
,,,30.74244887E-6,600.000023842E-3,,,,,30.74244887E-6,640.000045300E-3,
,,,38.42294973E-6,1.1600001,,,,,38.42294973E-6,920.000076294E-3,
,,,46.10345059E-6,980.000078678E-3,,,,,46.10345059E-6,1.1000000,
,,,53.78394781E-6,1.2400001,,,,,53.78394781E-6,1.0800000,
,,,61.464452301E-6,960.000038147E-3,,,,,61.464452301E-6,1.0800000,
,,,69.144945883E-6,1.1800001,,,,,69.144945883E-6,1.0800000,
,,,76.825446740E-6,920.000076294E-3,,,,,76.825446740E-6,1.0400001,
,,,84.505947598E-6,1.1800001,,,,,84.505947598E-6,1.0200001,
,,,92.186448455E-6,860.000073910E-3,,,,,92.186448455E-6,1.0400001,
,,,99.866949313E-6,1.1600001,,,,,99.866949313E-6,1.0000001,
,,,107.5474502E-6,840.000033379E-3,,,,,107.5474502E-6,960.000038147E-3,
,,,115.2279510E-6,1.1000000,,,,,115.2279510E-6,980.000078678E-3,
,,,122.9084446E-6,900.000035763E-3,,,,,122.9084446E-6,960.000038147E-3,
,,,130.5889455E-6,1.0000001,,,,,130.5889455E-6,940.000057220E-3,
,,,138.2694463E-6,840.000033379E-3,,,,,138.2694463E-6,940.000057220E-3,
,,,145.9499472E-6,980.000078678E-3,,,,,145.9499472E-6,940.000057220E-3,
,,,153.63044804E-6,820.000052452E-3,,,,,153.63044804E-6,880.000054836E-3,
,,,161.31094890E-6,920.000076294E-3,,,,,161.31094890E-6,880.000054836E-3,
,,,168.99144975E-6,780.000030994E-3,,,,,168.99144975E-6,880.000054836E-3,
,,,176.67195061E-6,900.000035763E-3,,,,,176.67195061E-6,840.000033379E-3,
,,,184.35245147E-6,700.000047684E-3,,,,,184.35245147E-6,840.000033379E-3,
,,,192.03295233E-6,980.000078678E-3,,,,,192.03295233E-6,820.000052452E-3,
,,,199.71345318E-6,680.000066757E-3,,,,,199.71345318E-6,800.000071526E-3,
,,,207.39395404E-6,920.000076294E-3,,,,,207.39395404E-6,820.000052452E-3,
,,,215.07445490E-6,620.000064373E-3,,,,,215.07445490E-6,760.000050068E-3,
,,,222.75494121E-6,900.000035763E-3,,,,,222.75494121E-6,760.000050068E-3,
,,,230.43544206E-6,440.000027418E-3,,,,,230.43544206E-6,740.000069141E-3,
,,,238.11594292E-6,860.000073910E-3,,,,,238.11594292E-6,560.000061989E-3,
,,,245.79645833E-6,500.000059605E-3,,,,,245.79645833E-6,560.000061989E-3,
,,,253.47695919E-6,840.000033379E-3,,,,,253.47695919E-6,660.000026226E-3,
,,,261.15746005E-6,580.000042915E-3,,,,,261.15746005E-6,720.000028610E-3,
,,,268.83796090E-6,800.000071526E-3,,,,,268.83796090E-6,680.000066757E-3,
,,,276.51846176E-6,580.000042915E-3,,,,,276.51846176E-6,680.000066757E-3,
,,,284.19893351E-6,760.000050068E-3,,,,,284.19893351E-6,640.000045300E-3,
,,,291.87943437E-6,540.000021458E-3,,,,,291.87943437E-6,660.000026226E-3,
,,,299.55993523E-6,760.000050068E-3,,,,,299.55993523E-6,660.000026226E-3,
,,,307.24043609E-6,520.000040531E-3,,,,,307.24043609E-6,640.000045300E-3,
,,,314.92093694E-6,760.000050068E-3,,,,,314.92093694E-6,600.000023842E-3,
,,,322.60143780E-6,520.000040531E-3,,,,,322.60143780E-6,600.000023842E-3,
,,,330.28193866E-6,700.000047684E-3,,,,,330.28193866E-6,620.000064373E-3,
,,,337.96243952E-6,500.000059605E-3,,,,,337.96243952E-6,600.000023842E-3,
,,,345.64294037E-6,680.000066757E-3,,,,,345.64294037E-6,560.000061989E-3,
,,,353.32344123E-6,440.000027418E-3,,,,,353.32344123E-6,600.000023842E-3,
,,,361.00394209E-6,680.000066757E-3,,,,,361.00394209E-6,560.000061989E-3,
,,,368.68444295E-6,460.000038147E-3,,,,,368.68444295E-6,540.000021458E-3,
,,,376.36494380E-6,640.000045300E-3,,,,,376.36494380E-6,580.000042915E-3,
,,,384.04544466E-6,420.000016689E-3,,,,,384.04544466E-6,520.000040531E-3,
,,,391.72594552E-6,620.000064373E-3,,,,,391.72594552E-6,520.000040531E-3,
,,,399.40644638E-6,420.000016689E-3,,,,,399.40644638E-6,520.000040531E-3,
,,,407.086947234E-6,640.000045300E-3,,,,,407.086947234E-6,540.000021458E-3,
,,,414.767448092E-6,420.000016689E-3,,,,,414.767448092E-6,500.000059605E-3,
,,,422.447948949E-6,600.000023842E-3,,,,,422.447948949E-6,500.000059605E-3,
,,,430.128449807E-6,400.00003576E-3,,,,,430.128449807E-6,480.000019073E-3,
,,,437.808950664E-6,600.000023842E-3,,,,,437.808950664E-6,480.000019073E-3,
,,,445.489451522E-6,380.00002503E-3,,,,,445.489451522E-6,480.000019073E-3,
,,,453.169952380E-6,600.000023842E-3,,,,,453.169952380E-6,460.000038147E-3,
,,,460.850453237E-6,380.00002503E-3,,,,,460.850453237E-6,540.000021458E-3,
,,,468.530954095E-6,580.000042915E-3,,,,,468.530954095E-6,480.000019073E-3,
,,,476.211454952E-6,360.00001431E-3,,,,,476.211454952E-6,460.000038147E-3,
,,,483.891955810E-6,560.000061989E-3,,,,,483.891955810E-6,440.000027418E-3,
,,,491.572427563E-6,360.00001431E-3,,,,,491.572427563E-6,440.000027418E-3,
,,,499.252928421E-6,540.000021458E-3,,,,,499.252928421E-6,480.000019073E-3,
,,,506.933429278E-6,380.00002503E-3,,,,,506.933429278E-6,420.000016689E-3,
,,,514.613930136E-6,500.000059605E-3,,,,,514.613930136E-6,440.000027418E-3,
,,,522.294430993E-6,280.00003099E-3,,,,,522.294430993E-6,440.000027418E-3,
,,,529.974931851E-6,520.000040531E-3,,,,,529.974931851E-6,420.000016689E-3,
,,,537.655432709E-6,300.00001192E-3,,,,,537.655432709E-6,420.000016689E-3,
,,,545.335933566E-6,540.000021458E-3,,,,,545.335933566E-6,440.000027418E-3,
,,,553.016434424E-6,260.00002027E-3,,,,,553.016434424E-6,380.00002503E-3,
,,,560.696935281E-6,520.000040531E-3,,,,,560.696935281E-6,400.00003576E-3,
,,,568.377436139E-6,340.00003338E-3,,,,,568.377436139E-6,440.000027418E-3,
,,,576.057936996E-6,460.000038147E-3,,,,,576.057936996E-6,400.00003576E-3,
,,,583.738437854E-6,340.00003338E-3,,,,,583.738437854E-6,380.00002503E-3,
,,,591.418938711E-6,440.000027418E-3,,,,,591.418938711E-6,400.00003576E-3,
,,,599.099439569E-6,320.00002265E-3,,,,,599.099439569E-6,360.00001431E-3,
,,,606.779940426E-6,420.000016689E-3,,,,,606.779940426E-6,360.00001431E-3,
,,,614.460441284E-6,320.00002265E-3,,,,,614.460441284E-6,400.00003576E-3,
,,,622.140942141E-6,420.000016689E-3,,,,,622.140942141E-6,360.00001431E-3,
,,,629.821442999E-6,320.00002265E-3,,,,,629.821442999E-6,360.00001431E-3,
,,,637.501943856E-6,420.000016689E-3,,,,,637.501943856E-6,420.000016689E-3,
,,,645.182444714E-6,300.00001192E-3,,,,,645.182444714E-6,380.00002503E-3,
,,,652.862945572E-6,400.00003576E-3,,,,,652.862945572E-6,320.00002265E-3,
,,,660.543446429E-6,260.00002027E-3,,,,,660.543446429E-6,340.00003338E-3,
,,,668.223947287E-6,400.00003576E-3,,,,,668.223947287E-6,360.00001431E-3,
,,,675.904448144E-6,-20.0000014E-3,,,,,675.904448144E-6,260.00002027E-3,
,,,683.584949002E-6,300.00001192E-3,,,,,683.584949002E-6,80.000005662E-3,
,,,691.265449859E-6,-180.00000715E-3,,,,,691.265449859E-6,0.0,
,,,698.945950717E-6,40.00000283E-3,,,,,698.945950717E-6,-120.0000048E-3,
,,,706.626451574E-6,-320.00002265E-3,,,,,706.626451574E-6,-160.00001132E-3,
,,,714.306952432E-6,-100.0000089E-3,,,,,714.306952432E-6,-240.00000954E-3,
,,,721.987453289E-6,-380.00002503E-3,,,,,721.987453289E-6,-300.00001192E-3,
,,,729.667954147E-6,-260.00002027E-3,,,,,729.667954147E-6,-300.00001192E-3,
,,,737.348455004E-6,-460.000038147E-3,,,,,737.348455004E-6,-360.00001431E-3,
,,,745.028955862E-6,-320.00002265E-3,,,,,745.028955862E-6,-420.000016689E-3,
,,,752.709456719E-6,-560.000061989E-3,,,,,752.709456719E-6,-440.000027418E-3,
,,,760.389957577E-6,-380.00002503E-3,,,,,760.389957577E-6,-480.000019073E-3,
,,,768.070458435E-6,-580.000042915E-3,,,,,768.070458435E-6,-520.000040531E-3,
,,,775.750959292E-6,-480.000019073E-3,,,,,775.750959292E-6,-520.000040531E-3,
,,,783.431460150E-6,-620.000064373E-3,,,,,783.431460150E-6,-520.000040531E-3,
,,,791.111961007E-6,-500.000059605E-3,,,,,791.111961007E-6,-580.000042915E-3,
,,,798.792461865E-6,-660.000026226E-3,,,,,798.792461865E-6,-560.000061989E-3,
,,,806.472962722E-6,-520.000040531E-3,,,,,806.472962722E-6,-580.000042915E-3,
,,,814.153463580E-6,-660.000026226E-3,,,,,814.153463580E-6,-620.000064373E-3,
,,,821.833964437E-6,-560.000061989E-3,,,,,821.833964437E-6,-620.000064373E-3,
,,,829.514465295E-6,-760.000050068E-3,,,,,829.514465295E-6,-620.000064373E-3,
,,,837.194966152E-6,-480.000019073E-3,,,,,837.194966152E-6,-620.000064373E-3,
,,,844.875467010E-6,-740.000069141E-3,,,,,844.875467010E-6,-600.000023842E-3,
,,,852.555967867E-6,-480.000019073E-3,,,,,852.555967867E-6,-620.000064373E-3,
,,,860.236468725E-6,-760.000050068E-3,,,,,860.236468725E-6,-600.000023842E-3,
,,,867.916969582E-6,-460.000038147E-3,,,,,867.916969582E-6,-620.000064373E-3,
,,,875.597470440E-6,-640.000045300E-3,,,,,875.597470440E-6,-580.000042915E-3,
,,,883.277971298E-6,-480.000019073E-3,,,,,883.277971298E-6,-580.000042915E-3,
,,,890.958472155E-6,-540.000021458E-3,,,,,890.958472155E-6,-500.000059605E-3,
,,,898.638914805E-6,-320.00002265E-3,,,,,898.638914805E-6,-440.000027418E-3,
,,,906.319415662E-6,-400.00003576E-3,,,,,906.319415662E-6,-360.00001431E-3,
,,,913.999916520E-6,-160.00001132E-3,,,,,913.999916520E-6,-260.00002027E-3,
,,,921.680417378E-6,-220.00001371E-3,,,,,921.680417378E-6,-200.00001788E-3,
,,,929.360918235E-6,-40.00000283E-3,,,,,929.360918235E-6,-120.0000048E-3,
,,,937.041419093E-6,-140.0000155E-3,,,,,937.041419093E-6,-80.000005662E-3,
,,,944.721919950E-6,-20.0000014E-3,,,,,944.721919950E-6,-60.000002384E-3,
,,,952.402420808E-6,-200.00001788E-3,,,,,952.402420808E-6,-100.0000089E-3,
,,,960.082921665E-6,-60.000002384E-3,,,,,960.082921665E-6,-140.0000155E-3,
,,,967.763422523E-6,-240.00000954E-3,,,,,967.763422523E-6,-160.00001132E-3,
,,,975.443923380E-6,-120.0000048E-3,,,,,975.443923380E-6,-200.00001788E-3,
,,,983.124482445E-6,-240.00000954E-3,,,,,983.124482445E-6,-200.00001788E-3,
,,,990.804983303E-6,-140.0000155E-3,,,,,990.804983303E-6,-200.00001788E-3,
,,,998.485484160E-6,-220.00001371E-3,,,,,998.485484160E-6,-180.00000715E-3,
,,,1.0061660E-3,-140.0000155E-3,,,,,1.0061660E-3,-180.00000715E-3,
,,,1.0138465E-3,-260.00002027E-3,,,,,1.0138465E-3,-200.00001788E-3,
,,,1.0215270E-3,-140.0000155E-3,,,,,1.0215270E-3,-220.00001371E-3,
,,,1.0292075E-3,-300.00001192E-3,,,,,1.0292075E-3,-240.00000954E-3,
,,,1.0368880E-3,-200.00001788E-3,,,,,1.0368880E-3,-240.00000954E-3,
,,,1.0445685E-3,-340.00003338E-3,,,,,1.0445685E-3,-280.00003099E-3,
,,,1.0522490E-3,-220.00001371E-3,,,,,1.0522490E-3,-300.00001192E-3,
,,,1.0599295E-3,-360.00001431E-3,,,,,1.0599295E-3,-320.00002265E-3,
,,,1.0676100E-3,-260.00002027E-3,,,,,1.0676100E-3,-300.00001192E-3,
,,,1.0752905E-3,-380.00002503E-3,,,,,1.0752905E-3,-320.00002265E-3,
,,,1.0829710E-3,-280.00003099E-3,,,,,1.0829710E-3,-340.00003338E-3,
,,,1.0906515E-3,-400.00003576E-3,,,,,1.0906515E-3,-320.00002265E-3,
,,,1.0983320E-3,-280.00003099E-3,,,,,1.0983320E-3,-340.00003338E-3,
,,,1.1060125E-3,-400.00003576E-3,,,,,1.1060125E-3,-380.00002503E-3,
,,,1.1136930E-3,-300.00001192E-3,,,,,1.1136930E-3,-360.00001431E-3,
,,,1.1213735E-3,-420.000016689E-3,,,,,1.1213735E-3,-340.00003338E-3,
,,,1.1290540E-3,-320.00002265E-3,,,,,1.1290540E-3,-380.00002503E-3,
,,,1.1367344E-3,-400.00003576E-3,,,,,1.1367344E-3,-340.00003338E-3,
,,,1.1444149E-3,-300.00001192E-3,,,,,1.1444149E-3,-320.00002265E-3,
,,,1.1520954E-3,-400.00003576E-3,,,,,1.1520954E-3,-360.00001431E-3,
,,,1.1597759E-3,-280.00003099E-3,,,,,1.1597759E-3,-340.00003338E-3,
,,,1.1674564E-3,-380.00002503E-3,,,,,1.1674564E-3,-340.00003338E-3,
,,,1.1751369E-3,-280.00003099E-3,,,,,1.1751369E-3,-340.00003338E-3,
,,,1.1828174E-3,-340.00003338E-3,,,,,1.1828174E-3,-320.00002265E-3,
,,,1.1904979E-3,-240.00000954E-3,,,,,1.1904979E-3,-280.00003099E-3,
,,,1.1981784E-3,-340.00003338E-3,,,,,1.1981784E-3,-300.00001192E-3,
,,,1.2058589E-3,-240.00000954E-3,,,,,1.2058589E-3,-280.00003099E-3,
,,,1.2135394E-3,-420.000016689E-3,,,,,1.2135394E-3,-280.00003099E-3,
,,,1.2212199E-3,-160.00001132E-3,,,,,1.2212199E-3,-260.00002027E-3,
,,,1.2289004E-3,-380.00002503E-3,,,,,1.2289004E-3,-280.00003099E-3,
,,,1.2365809E-3,-140.0000155E-3,,,,,1.2365809E-3,-240.00000954E-3,
,,,1.2442614E-3,-380.00002503E-3,,,,,1.2442614E-3,-240.00000954E-3,
,,,1.2519419E-3,-100.0000089E-3,,,,,1.2519419E-3,-260.00002027E-3,
,,,1.2596224E-3,-360.00001431E-3,,,,,1.2596224E-3,-240.00000954E-3,
,,,1.2673029E-3,-120.0000048E-3,,,,,1.2673029E-3,-220.00001371E-3,
,,,1.2749834E-3,-340.00003338E-3,,,,,1.2749834E-3,-240.00000954E-3,
,,,1.2826639E-3,-100.0000089E-3,,,,,1.2826639E-3,-200.00001788E-3,
,,,1.2903444E-3,-260.00002027E-3,,,,,1.2903444E-3,-240.00000954E-3,
,,,1.2980249E-3,-140.0000155E-3,,,,,1.2980249E-3,-180.00000715E-3,
,,,1.3057054E-3,-260.00002027E-3,,,,,1.3057054E-3,-180.00000715E-3,
,,,1.3133859E-3,-140.0000155E-3,,,,,1.3133859E-3,-200.00001788E-3,
,,,1.3210664E-3,-240.00000954E-3,,,,,1.3210664E-3,-200.00001788E-3,
,,,1.3287469E-3,-120.0000048E-3,,,,,1.3287469E-3,-180.00000715E-3,
,,,1.3364274E-3,-220.00001371E-3,,,,,1.3364274E-3,-140.0000155E-3,
,,,1.3441079E-3,20.0000014E-3,,,,,1.3441079E-3,-120.0000048E-3,
,,,1.3517884E-3,-240.00000954E-3,,,,,1.3517884E-3,-100.0000089E-3,
,,,1.3594689E-3,20.0000014E-3,,,,,1.3594689E-3,-140.0000155E-3,
,,,1.3671494E-3,-240.00000954E-3,,,,,1.3671494E-3,-120.0000048E-3,
,,,1.3748299E-3,0.0,,,,,1.3748299E-3,-140.0000155E-3,
,,,1.3825104E-3,-240.00000954E-3,,,,,1.3825104E-3,-120.0000048E-3,
,,,1.3901909E-3,-40.00000283E-3,,,,,1.3901909E-3,-160.00001132E-3,
,,,1.3978714E-3,-160.00001132E-3,,,,,1.3978714E-3,-100.0000089E-3,
,,,1.4055519E-3,-60.000002384E-3,,,,,1.4055519E-3,-120.0000048E-3,
,,,1.4132324E-3,-140.0000155E-3,,,,,1.4132324E-3,-120.0000048E-3,
,,,1.4209129E-3,-20.0000014E-3,,,,,1.4209129E-3,-80.000005662E-3,
,,,1.4285934E-3,-80.000005662E-3,,,,,1.4285934E-3,-80.000005662E-3,
,,,1.4362739E-3,20.0000014E-3,,,,,1.4362739E-3,-40.00000283E-3,
,,,1.4439544E-3,-140.0000155E-3,,,,,1.4439544E-3,0.0,
,,,1.4516349E-3,140.0000155E-3,,,,,1.4516349E-3,0.0,
,,,1.4593154E-3,-160.00001132E-3,,,,,1.4593154E-3,-40.00000283E-3,
,,,1.4669959E-3,100.0000089E-3,,,,,1.4669959E-3,-40.00000283E-3,
,,,1.4746764E-3,-200.00001788E-3,,,,,1.4746764E-3,-80.000005662E-3,
,,,1.4823569E-3,80.000005662E-3,,,,,1.4823569E-3,-80.000005662E-3,
,,,1.4900374E-3,-160.00001132E-3,,,,,1.4900374E-3,-60.000002384E-3,
,,,1.4977179E-3,160.00001132E-3,,,,,1.4977179E-3,-20.0000014E-3,
,,,1.5053984E-3,-60.000002384E-3,,,,,1.5053984E-3,40.00000283E-3,
,,,1.5130789E-3,360.00001431E-3,,,,,1.5130789E-3,140.0000155E-3,
,,,1.5207594E-3,180.00000715E-3,,,,,1.5207594E-3,260.00002027E-3,
,,,1.5284399E-3,580.000042915E-3,,,,,1.5284399E-3,400.00003576E-3,
,,,1.5361204E-3,400.00003576E-3,,,,,1.5361204E-3,500.000059605E-3,
,,,1.5438009E-3,720.000028610E-3,,,,,1.5438009E-3,600.000023842E-3,
,,,1.5514814E-3,500.000059605E-3,,,,,1.5514814E-3,600.000023842E-3,
,,,1.5591619E-3,820.000052452E-3,,,,,1.5591619E-3,660.000026226E-3,
,,,1.5668424E-3,660.000026226E-3,,,,,1.5668424E-3,780.000030994E-3,
,,,1.5745229E-3,1.0200001,,,,,1.5745229E-3,840.000033379E-3,
,,,1.5822034E-3,860.000073910E-3,,,,,1.5822034E-3,940.000057220E-3,
,,,1.5898839E-3,1.1600001,,,,,1.5898839E-3,1.0400001,
,,,1.5975644E-3,880.000054836E-3,,,,,1.5975644E-3,1.0000001,
,,,1.6052449E-3,1.1400001,,,,,1.6052449E-3,980.000078678E-3,
,,,1.6129254E-3,820.000052452E-3,,,,,1.6129254E-3,1.0000001,
,,,1.6206059E-3,1.1200001,,,,,1.6206059E-3,980.000078678E-3,
,,,1.6282864E-3,800.000071526E-3,,,,,1.6282864E-3,880.000054836E-3,
,,,1.6359669E-3,1.0800000,,,,,1.6359669E-3,920.000076294E-3,
,,,1.6436474E-3,780.000030994E-3,,,,,1.6436474E-3,920.000076294E-3,
,,,1.6513279E-3,1.0400001,,,,,1.6513279E-3,880.000054836E-3,
,,,1.6590084E-3,720.000028610E-3,,,,,1.6590084E-3,860.000073910E-3,
,,,1.6666889E-3,1.0200001,,,,,1.6666889E-3,860.000073910E-3,
,,,1.6743694E-3,700.000047684E-3,,,,,1.6743694E-3,840.000033379E-3,
,,,1.6820499E-3,980.000078678E-3,,,,,1.6820499E-3,840.000033379E-3,
,,,1.6897304E-3,660.000026226E-3,,,,,1.6897304E-3,800.000071526E-3,
,,,1.6974109E-3,960.000038147E-3,,,,,1.6974109E-3,740.000069141E-3,
,,,1.7050914E-3,640.000045300E-3,,,,,1.7050914E-3,780.000030994E-3,
,,,1.7127719E-3,920.000076294E-3,,,,,1.7127719E-3,800.000071526E-3,
,,,1.7204524E-3,640.000045300E-3,,,,,1.7204524E-3,760.000050068E-3,
,,,1.7281329E-3,880.000054836E-3,,,,,1.7281329E-3,720.000028610E-3,
,,,1.7358135E-3,580.000042915E-3,,,,,1.7358135E-3,720.000028610E-3,
,,,1.7434940E-3,860.000073910E-3,,,,,1.7434940E-3,700.000047684E-3,
,,,1.7511745E-3,340.00003338E-3,,,,,1.7511745E-3,720.000028610E-3,
,,,1.7588550E-3,840.000033379E-3,,,,,1.7588550E-3,560.000061989E-3,
,,,1.7665355E-3,260.00002027E-3,,,,,1.7665355E-3,420.000016689E-3,
,,,1.7742160E-3,540.000021458E-3,,,,,1.7742160E-3,320.00002265E-3,
,,,1.7818965E-3,80.000005662E-3,,,,,1.7818965E-3,320.00002265E-3,
,,,1.7895770E-3,420.000016689E-3,,,,,1.7895770E-3,200.00001788E-3,
,,,1.7972575E-3,-20.0000014E-3,,,,,1.7972575E-3,140.0000155E-3,
,,,1.8049380E-3,300.00001192E-3,,,,,1.8049380E-3,120.0000048E-3,
,,,1.8126185E-3,-80.000005662E-3,,,,,1.8126185E-3,60.000002384E-3,
,,,1.8202990E-3,160.00001132E-3,,,,,1.8202990E-3,0.0,
,,,1.8279795E-3,-200.00001788E-3,,,,,1.8279795E-3,-20.0000014E-3,
,,,1.8356600E-3,120.0000048E-3,,,,,1.8356600E-3,-100.0000089E-3,
,,,1.8433405E-3,-220.00001371E-3,,,,,1.8433405E-3,-120.0000048E-3,
,,,1.8510210E-3,20.0000014E-3,,,,,1.8510210E-3,-100.0000089E-3,
,,,1.8587015E-3,-260.00002027E-3,,,,,1.8587015E-3,-140.0000155E-3,
,,,1.8663820E-3,-40.00000283E-3,,,,,1.8663820E-3,-180.00000715E-3,
,,,1.8740625E-3,-260.00002027E-3,,,,,1.8740625E-3,-140.0000155E-3,
,,,1.8817430E-3,-20.0000014E-3,,,,,1.8817430E-3,-160.00001132E-3,
,,,1.8894235E-3,-220.00001371E-3,,,,,1.8894235E-3,-160.00001132E-3,
,,,1.8971040E-3,80.000005662E-3,,,,,1.8971040E-3,-40.00000283E-3,
,,,1.9047845E-3,-60.000002384E-3,,,,,1.9047845E-3,0.0,
,,,1.9124650E-3,160.00001132E-3,,,,,1.9124650E-3,60.000002384E-3,
,,,1.9201455E-3,-80.000005662E-3,,,,,1.9201455E-3,100.0000089E-3,
,,,1.9278260E-3,180.00000715E-3,,,,,1.9278260E-3,20.0000014E-3,
,,,1.9355065E-3,-100.0000089E-3,,,,,1.9355065E-3,-20.0000014E-3,
,,,1.9431870E-3,160.00001132E-3,,,,,1.9431870E-3,20.0000014E-3,
,,,1.9508675E-3,-20.0000014E-3,,,,,1.9508675E-3,80.000005662E-3,
,,,1.9585479E-3,420.000016689E-3,,,,,1.9585479E-3,180.00000715E-3,
,,,1.9662285E-3,280.00003099E-3,,,,,1.9662285E-3,380.00002503E-3,
,,,1.9739089E-3,800.000071526E-3,,,,,1.9739089E-3,600.000023842E-3,
,,,1.9815895E-3,580.000042915E-3,,,,,1.9815895E-3,700.000047684E-3,
,,,1.9892699E-3,780.000030994E-3,,,,,1.9892699E-3,660.000026226E-3,
,,,1.9969505E-3,520.000040531E-3,,,,,1.9969505E-3,680.000066757E-3,
,,,2.0046309E-3,780.000030994E-3,,,,,2.0046309E-3,660.000026226E-3,
,,,2.0123115E-3,520.000040531E-3,,,,,2.0123115E-3,620.000064373E-3,
,,,2.0199919E-3,760.000050068E-3,,,,,2.0199919E-3,680.000066757E-3,
,,,2.0276725E-3,500.000059605E-3,,,,,2.0276725E-3,660.000026226E-3,
,,,2.0353529E-3,740.000069141E-3,,,,,2.0353529E-3,580.000042915E-3,
,,,2.0430335E-3,460.000038147E-3,,,,,2.0430335E-3,620.000064373E-3,
,,,2.0507139E-3,720.000028610E-3,,,,,2.0507139E-3,600.000023842E-3,
,,,2.0583945E-3,460.000038147E-3,,,,,2.0583945E-3,560.000061989E-3,
,,,2.0660749E-3,680.000066757E-3,,,,,2.0660749E-3,520.000040531E-3,
,,,2.0737555E-3,420.000016689E-3,,,,,2.0737555E-3,580.000042915E-3,
,,,2.0814359E-3,660.000026226E-3,,,,,2.0814359E-3,520.000040531E-3,
,,,2.0891165E-3,420.000016689E-3,,,,,2.0891165E-3,560.000061989E-3,
,,,2.0967969E-3,660.000026226E-3,,,,,2.0967969E-3,560.000061989E-3,
,,,2.1044775E-3,440.000027418E-3,,,,,2.1044775E-3,500.000059605E-3,
,,,2.1121579E-3,640.000045300E-3,,,,,2.1121579E-3,540.000021458E-3,
,,,2.1198385E-3,400.00003576E-3,,,,,2.1198385E-3,500.000059605E-3,
,,,2.1275189E-3,600.000023842E-3,,,,,2.1275189E-3,520.000040531E-3,
,,,2.1351995E-3,340.00003338E-3,,,,,2.1351995E-3,500.000059605E-3,
,,,2.1428799E-3,640.000045300E-3,,,,,2.1428799E-3,500.000059605E-3,
,,,2.1505605E-3,360.00001431E-3,,,,,2.1505605E-3,460.000038147E-3,
,,,2.1582409E-3,600.000023842E-3,,,,,2.1582409E-3,500.000059605E-3,
,,,2.1659215E-3,320.00002265E-3,,,,,2.1659215E-3,480.000019073E-3,
,,,2.1736019E-3,580.000042915E-3,,,,,2.1736019E-3,440.000027418E-3,
,,,2.1812825E-3,300.00001192E-3,,,,,2.1812825E-3,440.000027418E-3,
,,,2.1889629E-3,580.000042915E-3,,,,,2.1889629E-3,480.000019073E-3,
,,,2.1966435E-3,320.00002265E-3,,,,,2.1966435E-3,400.00003576E-3,
,,,2.2043239E-3,580.000042915E-3,,,,,2.2043239E-3,420.000016689E-3,
,,,2.2120045E-3,300.00001192E-3,,,,,2.2120045E-3,420.000016689E-3,
,,,2.2196849E-3,540.000021458E-3,,,,,2.2196849E-3,380.00002503E-3,
,,,2.2273655E-3,300.00001192E-3,,,,,2.2273655E-3,440.000027418E-3,
,,,2.2350459E-3,540.000021458E-3,,,,,2.2350459E-3,400.00003576E-3,
,,,2.2427265E-3,300.00001192E-3,,,,,2.2427265E-3,360.00001431E-3,
,,,2.2504069E-3,500.000059605E-3,,,,,2.2504069E-3,380.00002503E-3,
,,,2.2580875E-3,280.00003099E-3,,,,,2.2580875E-3,400.00003576E-3,
,,,2.2657679E-3,500.000059605E-3,,,,,2.2657679E-3,360.00001431E-3,
,,,2.2734485E-3,280.00003099E-3,,,,,2.2734485E-3,360.00001431E-3,
,,,2.2811289E-3,520.000040531E-3,,,,,2.2811289E-3,360.00001431E-3,
,,,2.2888095E-3,240.00000954E-3,,,,,2.2888095E-3,340.00003338E-3,
,,,2.2964899E-3,500.000059605E-3,,,,,2.2964899E-3,360.00001431E-3,
,,,2.3041705E-3,240.00000954E-3,,,,,2.3041705E-3,360.00001431E-3,
,,,2.3118509E-3,500.000059605E-3,,,,,2.3118509E-3,340.00003338E-3,
,,,2.3195315E-3,300.00001192E-3,,,,,2.3195315E-3,340.00003338E-3,
,,,2.3272119E-3,380.00002503E-3,,,,,2.3272119E-3,340.00003338E-3,
,,,2.3348925E-3,280.00003099E-3,,,,,2.3348925E-3,340.00003338E-3,
,,,2.3425729E-3,360.00001431E-3,,,,,2.3425729E-3,300.00001192E-3,
,,,2.3502535E-3,280.00003099E-3,,,,,2.3502535E-3,340.00003338E-3,
,,,2.3579339E-3,380.00002503E-3,,,,,2.3579339E-3,340.00003338E-3,
,,,2.3656145E-3,260.00002027E-3,,,,,2.3656145E-3,300.00001192E-3,
,,,2.3732949E-3,360.00001431E-3,,,,,2.3732949E-3,300.00001192E-3,
,,,2.3809755E-3,240.00000954E-3,,,,,2.3809755E-3,320.00002265E-3,
,,,2.3886559E-3,360.00001431E-3,,,,,2.3886559E-3,300.00001192E-3,
